ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,short_term_debt,annualCurrentDebt,52716000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,short_term_debt,annualCurrentDebt,37357000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,capex,annualCapitalExpenditure,-12128000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,capex,annualCapitalExpenditure,-10002000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,capex,annualCapitalExpenditure,-8472000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,capex,annualCapitalExpenditure,-7691000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,total_assets,annualTotalAssets,278637000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,total_assets,annualTotalAssets,421815000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,total_assets,annualTotalAssets,407547000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,total_assets,annualTotalAssets,386400000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,eps,annualDilutedEPS,7.84
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,eps,annualDilutedEPS,-0.03
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,eps,annualDilutedEPS,-8.48
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,eps,annualDilutedEPS,4.93
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,financing_cash_flow,annualFinancingCashFlow,33571000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,financing_cash_flow,annualFinancingCashFlow,37598000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,financing_cash_flow,annualFinancingCashFlow,1161000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,financing_cash_flow,annualFinancingCashFlow,-16748000.0
